200022210,1,"(-1, 0)",3
200022211,1,"(1, 0)",3
200022212,1,"(-1, 0)",3
200022220,1,"(-1, 0)",3
200022221,1,"(-1, 0)",3
200022222,1,"(-1, 0)",3
200100000,1,,0
200100001,1,,0
200100002,1,,0
200100010,1,,0
200100011,1,,0
200100012,1,,0
200100020,1,,0
200100021,1,,0
200100022,1,,0
200100100,1,,0
200100101,1,,0
200100102,1,,0
200100110,1,,0
200100111,1,,1
200100112,1,"(1, 0)",3
200100120,1,,0
200100121,1,"(1, 0)",3
200100122,1,"(1, 0)",3
200100200,1,,0
200100201,1,,0
200100202,1,,0
200100210,1,,0
200100211,1,"(1, 6)",3
200100212,1,"(-1, 0)",3
200100220,1,,0
200100221,1,"(-1, 0)",3
200100222,1,"(-1, 0)",3
200101000,1,,0
200101001,1,,0
200101002,1,,0
200101010,1,,0
200101011,1,,0
200101012,1,,0
200101020,1,,0
200101021,1,,0
200101022,1,,0
200101100,1,,0
200101101,1,,0
200101102,1,,0
200101110,1,"(1, 0)",3
200101111,1,,1
200101112,1,"(1, 0)",3
200101120,1,"(1, 0)",3
200101121,1,"(1, 0)",3
200101122,1,"(1, 0)",3
200101200,1,,0
200101201,1,,0
200101202,1,,0
200101210,1,"(-1, 0)",3
200101211,1,"(1, 6)",3
200101212,1,"(-1, 0)",3
200101220,1,"(-1, 0)",3
200101221,1,"(-1, 0)",3
200101222,1,"(-1, 0)",3
200102000,1,,0
200102001,1,,0
200102002,1,,0
200102010,1,,0
200102011,1,,0
200102012,1,,0
200102020,1,,0
200102021,1,,0
200102022,1,,0
200102100,1,,0
200102101,1,,0
200102102,1,,0
200102110,1,"(1, 0)",3
200102111,1,,1
200102112,1,"(1, 0)",3
200102120,1,"(1, 0)",3
200102121,1,"(1, 0)",3
200102122,1,"(1, 0)",3
200102200,1,,0
200102201,1,,0
200102202,1,,0
200102210,1,"(-1, 0)",3
200102211,1,"(1, 6)",3
200102212,1,"(-1, 0)",3
200102220,1,"(-1, 0)",3
200102221,1,"(-1, 0)",3
200102222,1,"(-1, 0)",3
200110000,1,,0
200110001,1,"(1, 0)",3
200110002,1,"(-1, 0)",3
200110010,1,,0
200110011,1,"(1, 0)",3
200110012,1,"(-1, 0)",3
200110020,1,,0
200110021,1,"(1, 0)",3
200110022,1,"(-1, 0)",3
200110100,1,,0
200110101,1,"(1, 0)",3
200110102,1,"(1, 0)",3
200110110,1,,0
200110111,1,,1
200110112,1,"(1, 0)",3
200110120,1,,0
200110121,1,"(1, 0)",3
200110122,1,"(1, 0)",3
200110200,1,,0
200110201,1,"(1, 0)",3
200110202,1,"(-1, 0)",3
200110210,1,,0
200110211,1,"(1, 0)",3
200110212,1,"(-1, 0)",3
200110220,1,,0
200110221,1,"(1, 0)",3
200110222,1,"(-1, 0)",3
200111000,1,,1
200111001,1,,1
200111002,1,,1
200111010,1,,1
200111011,1,,1
200111012,1,,1
200111020,1,,1
200111021,1,,1
200111022,1,,1
200111100,1,,1
200111101,1,,1
200111102,1,,1
200111110,1,,1
200111111,1,,1
200111112,1,,1
200111120,1,,1
200111121,1,,1
200111122,1,,1
200111200,1,,1
200111201,1,,1
200111202,1,,1
200111210,1,,1
200111211,1,,1
200111212,1,,1
200111220,1,,1
200111221,1,,1
200111222,1,,1
200112000,1,,0
200112001,1,"(1, 0)",3
200112002,1,"(1, 5)",3
200112010,1,"(1, 5)",3
200112011,1,"(1, 0)",3
200112012,1,"(1, 0)",3
200112020,1,"(1, 5)",3
200112021,1,"(1, 0)",3
200112022,1,"(1, 0)",3
200112100,1,"(1, 0)",3
200112101,1,"(1, 0)",3
200112102,1,"(1, 0)",3
200112110,1,"(1, 0)",3
200112111,1,,1
200112112,1,"(1, 0)",3
200112120,1,"(1, 0)",3
200112121,1,"(1, 0)",3
200112122,1,"(1, 0)",3
200112200,1,"(1, 5)",3
200112201,1,"(1, 0)",3
200112202,1,"(1, 0)",3
200112210,1,"(1, 5)",3
200112211,1,"(1, 0)",3
200112212,1,"(1, 0)",3
200112220,1,"(1, 5)",3
200112221,1,"(1, 0)",3
200112222,1,"(1, 0)",3
200120000,1,,0
200120001,1,"(-1, 0)",3
200120002,1,"(-1, 0)",3
200120010,1,,0
200120011,1,"(-1, 0)",3
200120012,1,"(-1, 0)",3
200120020,1,,0
200120021,1,"(-1, 0)",3
200120022,1,"(-1, 0)",3
200120100,1,,0
200120101,1,"(1, 0)",3
200120102,1,"(1, 0)",3
200120110,1,,0
200120111,1,,1
200120112,1,"(1, 0)",3
200120120,1,,0
200120121,1,"(1, 0)",3
200120122,1,"(1, 0)",3
200120200,1,,0
200120201,1,"(-1, 0)",3
200120202,1,"(-1, 0)",3
200120210,1,,0
200120211,1,"(1, 0)",3
200120212,1,"(-1, 0)",3
200120220,1,,0
200120221,1,"(1, 0)",3
200120222,1,"(-1, 0)",3
200121000,1,,0
200121001,1,"(1, 4)",3
200121002,1,"(1, 4)",3
200121010,1,"(1, 4)",3
200121011,1,"(1, 4)",3
200121012,1,"(1, 4)",3
200121020,1,"(1, 4)",3
200121021,1,"(1, 4)",3
200121022,1,"(1, 4)",3
200121100,1,"(1, 0)",3
200121101,1,"(1, 0)",3
200121102,1,"(1, 0)",3
200121110,1,"(1, 0)",3
200121111,1,,1
200121112,1,"(1, 0)",3
200121120,1,"(1, 0)",3
200121121,1,"(1, 0)",3
200121122,1,"(1, 0)",3
200121200,1,"(1, 4)",3
200121201,1,"(1, 4)",3
200121202,1,"(1, 4)",3
200121210,1,"(1, 0)",3
200121211,1,"(1, 0)",3
200121212,1,"(1, 0)",3
200121220,1,"(1, 0)",3
200121221,1,"(1, 0)",3
200121222,1,"(1, 0)",3
200122000,1,,0
200122001,1,"(-1, 0)",3
200122002,1,"(-1, 0)",3
200122010,1,"(-1, 0)",3
200122011,1,"(-1, 0)",3
200122012,1,"(-1, 0)",3
200122020,1,"(-1, 0)",3
200122021,1,"(-1, 0)",3
200122022,1,"(-1, 0)",3
200122100,1,"(1, 0)",3
200122101,1,"(1, 0)",3
200122102,1,"(1, 0)",3
200122110,1,"(1, 0)",3
200122111,1,,1
200122112,1,"(1, 0)",3
200122120,1,"(1, 0)",3
200122121,1,"(1, 0)",3
200122122,1,"(1, 0)",3
200122200,1,"(-1, 0)",3
200122201,1,"(-1, 0)",3
200122202,1,"(-1, 0)",3
200122210,1,"(-1, 0)",3
200122211,1,"(1, 0)",3
200122212,1,"(1, 0)",3
200122220,1,"(-1, 0)",3
200122221,1,"(1, 0)",3
200122222,1,"(1, 0)",3
200200000,1,,0
200200001,1,,0
200200002,1,,0
200200010,1,,0
200200011,1,,0
200200012,1,,0
200200020,1,,0
200200021,1,,0
200200022,1,,0
200200100,1,,0
200200101,1,,0
200200102,1,,0
200200110,1,,0
200200111,1,,1
200200112,1,"(1, 8)",3
200200120,1,,0
200200121,1,"(1, 7)",3
200200122,1,"(-1, 0)",3
200200200,1,,0
200200201,1,,0
200200202,1,,0
200200210,1,,0
200200211,1,"(1, 6)",3
200200212,1,"(-1, 0)",3
200200220,1,,0
200200221,1,"(-1, 0)",3
200200222,1,"(-1, 0)",3
200201000,1,,0
200201001,1,,0
200201002,1,,0
200201010,1,,0
200201011,1,,0
200201012,1,,0
200201020,1,,0
200201021,1,,0
200201022,1,,0
200201100,1,,0
200201101,1,,0
200201102,1,,0
200201110,1,"(0, 0)",3
200201111,1,,1
200201112,1,"(1, 0)",3
200201120,1,"(-1, 0)",3
200201121,1,"(1, 7)",3
200201122,1,"(-1, 0)",3
200201200,1,,0
200201201,1,,0
200201202,1,,0
200201210,1,"(-1, 0)",3
200201211,1,"(1, 6)",3
200201212,1,"(-1, 0)",3
200201220,1,"(-1, 0)",3
200201221,1,"(-1, 0)",3
200201222,1,"(-1, 0)",3
200202000,1,,0
200202001,1,,0
200202002,1,,0
200202010,1,,0
200202011,1,,0
200202012,1,,0
200202020,1,,0
200202021,1,,0
200202022,1,,0
200202100,1,,0
200202101,1,,0
200202102,1,,0
200202110,1,"(-1, 0)",3
200202111,1,,1
200202112,1,"(1, 0)",3
200202120,1,"(-1, 0)",3
200202121,1,"(1, 7)",3
200202122,1,"(-1, 0)",3
200202200,1,,0
200202201,1,,0
200202202,1,,0
200202210,1,"(-1, 0)",3
200202211,1,"(1, 6)",3
200202212,1,"(-1, 0)",3
200202220,1,"(-1, 0)",3
200202221,1,"(-1, 0)",3
200202222,1,"(-1, 0)",3
200210000,1,,0
200210001,1,"(1, 0)",3
200210002,1,"(-1, 0)",3
200210010,1,,0
200210011,1,"(1, 0)",3
200210012,1,"(-1, 0)",3
200210020,1,,0
200210021,1,"(1, 0)",3
200210022,1,"(-1, 0)",3
200210100,1,,0
200210101,1,"(1, 0)",3
200210102,1,"(-1, 0)",3
200210110,1,,0
200210111,1,,1
200210112,1,"(1, 8)",3
200210120,1,,0
200210121,1,"(1, 0)",3
200210122,1,"(-1, 0)",3
200210200,1,,0
200210201,1,"(1, 0)",3
200210202,1,"(-1, 0)",3
200210210,1,,0
200210211,1,"(1, 0)",3
200210212,1,"(-1, 0)",3
200210220,1,,0
200210221,1,"(1, 0)",3
200210222,1,"(-1, 0)",3
200211000,1,,0
200211001,1,"(1, 0)",3
200211002,1,"(1, 3)",3
200211010,1,"(1, 3)",3
200211011,1,"(1, 0)",3
200211012,1,"(1, 0)",3
200211020,1,"(1, 3)",3
200211021,1,"(1, 0)",3
200211022,1,"(1, 0)",3
200211100,1,"(1, 3)",3
200211101,1,"(1, 0)",3
200211102,1,"(1, 0)",3
200211110,1,"(1, 3)",3
200211111,1,,1
200211112,1,"(1, 0)",3
200211120,1,"(1, 3)",3
200211121,1,"(1, 0)",3
200211122,1,"(1, 0)",3
200211200,1,"(1, 3)",3
200211201,1,"(1, 0)",3
200211202,1,"(1, 0)",3
200211210,1,"(1, 3)",3
200211211,1,"(1, 0)",3
200211212,1,"(1, 0)",3
200211220,1,"(1, 3)",3
200211221,1,"(1, 0)",3
200211222,1,"(1, 0)",3
200212000,1,,0
200212001,1,"(1, 0)",3
200212002,1,"(-1, 0)",3
200212010,1,"(-1, 0)",3
200212011,1,"(1, 0)",3
200212012,1,"(0, 0)",3
200212020,1,"(-1, 0)",3
200212021,1,"(1, 0)",3
200212022,1,"(-1, 0)",3
200212100,1,"(-1, 0)",3
200212101,1,"(1, 0)",3
200212102,1,"(1, 0)",3
200212110,1,"(-1, 0)",3
200212111,1,,1
200212112,1,"(1, 0)",3
200212120,1,"(-1, 0)",3
200212121,1,"(1, 0)",3
200212122,1,"(1, 0)",3
200212200,1,"(-1, 0)",3
200212201,1,"(1, 0)",3
200212202,1,"(-1, 0)",3
200212210,1,"(-1, 0)",3
200212211,1,"(1, 0)",3
200212212,1,"(0, 0)",3
200212220,1,"(-1, 0)",3
200212221,1,"(1, 0)",3
200212222,1,"(0, 0)",3
200220000,1,,0
200220001,1,"(-1, 0)",3
200220002,1,"(-1, 0)",3
200220010,1,,0
200220011,1,"(-1, 0)",3
200220012,1,"(-1, 0)",3
200220020,1,,0
200220021,1,"(-1, 0)",3
200220022,1,"(-1, 0)",3
200220100,1,,0
200220101,1,"(-1, 0)",3
200220102,1,"(-1, 0)",3
200220110,1,,0
200220111,1,,1
200220112,1,"(1, 8)",3
200220120,1,,0
200220121,1,"(1, 0)",3
200220122,1,"(-1, 0)",3
200220200,1,,0
200220201,1,"(-1, 0)",3
200220202,1,"(-1, 0)",3
200220210,1,,0
200220211,1,"(1, 0)",3
200220212,1,"(-1, 0)",3
200220220,1,,0
200220221,1,"(-1, 0)",3
200220222,1,"(-1, 0)",3
200221000,1,,0
200221001,1,"(-1, 0)",3
200221002,1,"(-1, 0)",3
200221010,1,"(-1, 0)",3
200221011,1,"(-1, 0)",3
200221012,1,"(-1, 0)",3
200221020,1,"(-1, 0)",3
200221021,1,"(-1, 0)",3
200221022,1,"(-1, 0)",3
200221100,1,"(-1, 0)",3
200221101,1,"(-1, 0)",3
200221102,1,"(-1, 0)",3
200221110,1,"(0, 0)",3
200221111,1,,1
200221112,1,"(1, 0)",3
200221120,1,"(0, 0)",3
200221121,1,"(1, 0)",3
200221122,1,"(1, 0)",3
200221200,1,"(-1, 0)",3
200221201,1,"(-1, 0)",3
200221202,1,"(-1, 0)",3
200221210,1,"(0, 0)",3
200221211,1,"(1, 0)",3
200221212,1,"(1, 0)",3
200221220,1,"(-1, 0)",3
200221221,1,"(-1, 0)",3
200221222,1,"(-1, 0)",3
200222000,1,,0
200222001,1,"(-1, 0)",3
200222002,1,"(-1, 0)",3
200222010,1,"(-1, 0)",3
200222011,1,"(-1, 0)",3
200222012,1,"(-1, 0)",3
200222020,1,"(-1, 0)",3
200222021,1,"(-1, 0)",3
200222022,1,"(-1, 0)",3
200222100,1,"(-1, 0)",3
200222101,1,"(-1, 0)",3
200222102,1,"(-1, 0)",3
200222110,1,"(-1, 0)",3
200222111,1,,1
200222112,1,"(1, 0)",3
200222120,1,"(-1, 0)",3
200222121,1,"(1, 0)",3
200222122,1,"(1, 0)",3
200222200,1,"(-1, 0)",3
200222201,1,"(-1, 0)",3
200222202,1,"(-1, 0)",3
200222210,1,"(-1, 0)",3
200222211,1,"(1, 0)",3
200222212,1,"(0, 0)",3
200222220,1,"(-1, 0)",3
200222221,1,"(-1, 0)",3
200222222,1,"(-1, 0)",3
201000000,1,,0
201000001,1,,0
201000002,1,,0
201000010,1,,0
201000011,1,,0
201000012,1,,0
201000020,1,,0
201000021,1,,0
201000022,1,,0
201000100,1,,0
201000101,1,,0
201000102,1,,0
201000110,1,,0
201000111,1,,0
201000112,1,,0
201000120,1,,0
201000121,1,,0
201000122,1,,0
201000200,1,,0
201000201,1,,0
201000202,1,,0
201000210,1,,0
201000211,1,,0
201000212,1,,0
201000220,1,,0
201000221,1,,0
201000222,1,,0
201001000,1,,0
201001001,1,,0
201001002,1,,0
201001010,1,"(0, 0)",3
201001011,1,,1
201001012,1,"(1, 8)",3
201001020,1,"(-1, 0)",3
201001021,1,,1
201001022,1,"(1, 8)",3
201001100,1,,0
201001101,1,,0
201001102,1,,0
201001110,1,"(0, 0)",3
201001111,1,,1
201001112,1,"(1, 8)",3
201001120,1,"(-1, 0)",3
201001121,1,,1
201001122,1,"(1, 8)",3
201001200,1,,0
201001201,1,,0
201001202,1,,0
201001210,1,"(0, 0)",3
201001211,1,,1
201001212,1,"(1, 8)",3
201001220,1,"(-1, 0)",3
201001221,1,,1
201001222,1,"(1, 8)",3
201002000,1,,0
201002001,1,,0
201002002,1,,0
201002010,1,"(-1, 0)",3
201002011,1,"(1, 5)",3
201002012,1,"(-1, 0)",3
201002020,1,"(-1, 0)",3
201002021,1,"(1, 5)",3
201002022,1,"(-1, 0)",3
201002100,1,,0
201002101,1,,0
201002102,1,,0
201002110,1,"(-1, 0)",3
201002111,1,,1
201002112,1,"(1, 8)",3
201002120,1,"(-1, 0)",3
201002121,1,"(1, 5)",3
201002122,1,"(-1, 0)",3
201002200,1,,0
201002201,1,,0
201002202,1,,0
201002210,1,"(-1, 0)",3
201002211,1,"(1, 5)",3
201002212,1,"(0, 5)",3
201002220,1,"(-1, 0)",3
201002221,1,"(1, 5)",3
201002222,1,"(-1, 0)",3
201010000,1,,0
201010001,1,"(1, 0)",3
201010002,1,"(-1, 0)",3
201010010,1,"(0, 0)",3
201010011,1,"(1, 0)",3
201010012,1,"(0, 0)",3
201010020,1,"(-1, 0)",3
201010021,1,"(1, 0)",3
201010022,1,"(0, 0)",3
201010100,1,,1
201010101,1,,1
201010102,1,,1
201010110,1,,1
201010111,1,,1
201010112,1,,1
201010120,1,,1
201010121,1,,1
201010122,1,,1
201010200,1,"(1, 6)",3
201010201,1,"(1, 0)",3
201010202,1,"(1, 0)",3
201010210,1,"(1, 6)",3
201010211,1,"(1, 0)",3
201010212,1,"(1, 0)",3
201010220,1,"(1, 6)",3
201010221,1,"(1, 0)",3
201010222,1,"(1, 0)",3
201011000,1,,0
201011001,1,,1
201011002,1,"(1, 8)",3
201011010,1,"(0, 0)",3
201011011,1,,1
201011012,1,"(1, 8)",3
201011020,1,"(-1, 0)",3
201011021,1,,1
201011022,1,"(1, 8)",3
201011100,1,,1
201011101,1,,1
201011102,1,,1
201011110,1,,1
201011111,1,,1
201011112,1,,1
201011120,1,,1
201011121,1,,1
201011122,1,,1
201011200,1,"(1, 6)",3
201011201,1,,1
201011202,1,"(1, 0)",3
201011210,1,"(1, 6)",3
201011211,1,,1
201011212,1,"(1, 0)",3
201011220,1,"(1, 6)",3
201011221,1,,1
201011222,1,"(1, 0)",3
201012000,1,,0
201012001,1,"(1, 0)",3
201012002,1,"(-1, 0)",3
201012010,1,"(0, 0)",3
201012011,1,"(1, 0)",3
201012012,1,"(0, 0)",3
201012020,1,"(-1, 0)",3
201012021,1,"(1, 0)",3
201012022,1,"(0, 0)",3
201012100,1,,1
201012101,1,,1
201012102,1,,1
201012110,1,,1
201012111,1,,1
201012112,1,,1
201012120,1,,1
201012121,1,,1
201012122,1,,1
201012200,1,"(1, 6)",3
201012201,1,"(1, 0)",3
201012202,1,"(1, 0)",3
201012210,1,"(1, 6)",3
201012211,1,"(1, 0)",3
201012212,1,"(1, 0)",3
201012220,1,"(1, 6)",3
201012221,1,"(1, 0)",3
201012222,1,"(1, 0)",3
201020000,1,,0
201020001,1,"(-1, 0)",3
201020002,1,"(-1, 0)",3
201020010,1,"(-1, 0)",3
201020011,1,"(-1, 0)",3
201020012,1,"(-1, 0)",3
201020020,1,"(-1, 0)",3
201020021,1,"(-1, 0)",3
201020022,1,"(-1, 0)",3
201020100,1,"(1, 4)",3
201020101,1,"(1, 4)",3
201020102,1,"(1, 4)",3
201020110,1,"(1, 4)",3
201020111,1,,1
201020112,1,"(1, 4)",3
201020120,1,"(1, 4)",3
201020121,1,"(1, 4)",3
201020122,1,"(1, 4)",3
201020200,1,"(-1, 0)",3
201020201,1,"(1, 4)",3
201020202,1,"(-1, 0)",3
201020210,1,"(0, 4)",3
201020211,1,"(1, 4)",3
201020212,1,"(0, 4)",3
201020220,1,"(-1, 0)",3
201020221,1,"(1, 4)",3
201020222,1,"(0, 4)",3
201021000,1,,0
201021001,1,,1
201021002,1,"(1, 8)",3
201021010,1,"(0, 0)",3
201021011,1,,1
201021012,1,"(1, 8)",3
201021020,1,"(-1, 0)",3
201021021,1,,1
201021022,1,"(1, 8)",3
201021100,1,"(1, 4)",3
201021101,1,,1
201021102,1,"(1, 4)",3
201021110,1,"(1, 4)",3
201021111,1,,1
201021112,1,"(1, 0)",3
201021120,1,"(1, 4)",3
201021121,1,,1
201021122,1,"(1, 0)",3
201021200,1,"(-1, 0)",3
201021201,1,,1
201021202,1,"(1, 4)",3
201021210,1,"(0, 0)",3
201021211,1,,1
201021212,1,"(1, 4)",3
201021220,1,"(-1, 0)",3
201021221,1,,1
201021222,1,"(1, 4)",3
201022000,1,,0
201022001,1,"(1, 5)",3
201022002,1,"(-1, 0)",3
201022010,1,"(0, 0)",3
201022011,1,"(1, 0)",3
201022012,1,"(0, 0)",3
201022020,1,"(-1, 0)",3
201022021,1,"(1, 0)",3
201022022,1,"(-1, 0)",3
201022100,1,"(1, 4)",3
201022101,1,"(1, 4)",3
201022102,1,"(1, 4)",3
201022110,1,"(1, 4)",3
201022111,1,,1
201022112,1,"(1, 0)",3
201022120,1,"(1, 4)",3
201022121,1,"(1, 0)",3
201022122,1,"(1, 4)",3
201022200,1,"(-1, 0)",3
201022201,1,"(1, 4)",3
201022202,1,"(-1, 0)",3
201022210,1,"(0, 0)",3
201022211,1,"(1, 0)",3
201022212,1,"(1, 6)",3
201022220,1,"(-1, 0)",3
201022221,1,"(1, 0)",3
201022222,1,"(1, 8)",3
201100000,1,,0
201100001,1,,0
201100002,1,,0
201100010,1,"(0, 0)",3
201100011,1,"(0, 0)",3
201100012,1,"(0, 0)",3
201100020,1,"(-1, 0)",3
201100021,1,"(0, 7)",3
201100022,1,"(0, 7)",3
201100100,1,,0
201100101,1,,0
201100102,1,,0
201100110,1,"(1, 0)",3
201100111,1,,1
201100112,1,"(1, 0)",3
201100120,1,"(1, 0)",3
201100121,1,"(1, 0)",3
201100122,1,"(1, 0)",3
201100200,1,,0
201100201,1,,0
201100202,1,,0
201100210,1,"(0, 0)",3
201100211,1,"(1, 6)",3
201100212,1,"(1, 6)",3
201100220,1,"(-1, 0)",3
201100221,1,"(0, 7)",3
201100222,1,"(0, 7)",3
201101000,1,,0
201101001,1,,0
201101002,1,,0
201101010,1,"(0, 0)",3
201101011,1,,1
201101012,1,"(1, 8)",3
201101020,1,"(-1, 0)",3
201101021,1,,1
201101022,1,"(1, 8)",3
201101100,1,,0
201101101,1,,0
201101102,1,,0
201101110,1,"(1, 0)",3
201101111,1,,1
201101112,1,"(1, 0)",3
201101120,1,"(1, 0)",3
201101121,1,,1
201101122,1,"(1, 0)",3
201101200,1,,0
201101201,1,,0
201101202,1,,0
201101210,1,"(0, 0)",3
201101211,1,,1
201101212,1,"(1, 0)",3
201101220,1,"(-1, 0)",3
201101221,1,,1
201101222,1,"(1, 8)",3
201102000,1,,0
201102001,1,,0
201102002,1,,0
201102010,1,"(0, 0)",3
201102011,1,"(1, 5)",3
201102012,1,"(0, 0)",3
201102020,1,"(-1, 0)",3
201102021,1,"(1, 5)",3
201102022,1,"(0, 7)",3
201102100,1,,0
201102101,1,,0
201102102,1,,0
201102110,1,"(1, 0)",3
201102111,1,,1
201102112,1,"(1, 0)",3
201102120,1,"(1, 0)",3
201102121,1,"(1, 0)",3
201102122,1,"(1, 0)",3
201102200,1,,0
201102201,1,,0
201102202,1,,0
201102210,1,"(0, 0)",3
201102211,1,"(1, 0)",3
201102212,1,"(1, 6)",3
201102220,1,"(-1, 0)",3
201102221,1,"(1, 5)",3
201102222,1,"(0, 7)",3
201110000,1,,0
201110001,1,"(1, 0)",3
201110002,1,"(0, 8)",3
201110010,1,"(0, 0)",3
201110011,1,"(1, 0)",3
201110012,1,"(0, 0)",3
201110020,1,"(0, 7)",3
201110021,1,"(1, 0)",3
201110022,1,"(0, 0)",3
201110100,1,,1
201110101,1,,1
201110102,1,,1
201110110,1,,1
201110111,1,,1
201110112,1,,1
201110120,1,,1
201110121,1,,1
201110122,1,,1
201110200,1,"(1, 6)",3
201110201,1,"(1, 0)",3
201110202,1,"(1, 0)",3
201110210,1,"(1, 6)",3
201110211,1,"(1, 0)",3
201110212,1,"(1, 0)",3
201110220,1,"(1, 6)",3
201110221,1,"(1, 0)",3
201110222,1,"(1, 0)",3
201111000,1,,1
201111001,1,,1
201111002,1,,1
201111010,1,,1
201111011,1,,1
201111012,1,,1
201111020,1,,1
201111021,1,,1
201111022,1,,1
201111100,1,,1
201111101,1,,1
201111102,1,,1
201111110,1,,1
201111111,1,,1
201111112,1,,1
201111120,1,,1
201111121,1,,1
201111122,1,,1
201111200,1,,1
201111201,1,,1
201111202,1,,1
201111210,1,,1
201111211,1,,1
201111212,1,,1
201111220,1,,1
201111221,1,,1
201111222,1,,1
201112000,1,,0
201112001,1,"(1, 0)",3
201112002,1,"(1, 5)",3
201112010,1,"(1, 5)",3
201112011,1,"(1, 0)",3
201112012,1,"(1, 0)",3
201112020,1,"(1, 5)",3
201112021,1,"(1, 0)",3
201112022,1,"(1, 0)",3
201112100,1,,1
201112101,1,,1
201112102,1,,1
201112110,1,,1
201112111,1,,1
201112112,1,,1
201112120,1,,1
201112121,1,,1
201112122,1,,1
201112200,1,"(1, 5)",3
201112201,1,"(1, 0)",3
201112202,1,"(1, 0)",3
201112210,1,"(1, 0)",3
201112211,1,"(1, 0)",3
201112212,1,"(1, 0)",3
201112220,1,"(1, 0)",3
201112221,1,"(1, 0)",3
201112222,1,"(1, 0)",3
201120000,1,,0
201120001,1,"(0, 4)",3
201120002,1,"(-1, 0)",3
201120010,1,"(0, 0)",3
201120011,1,"(0, 0)",3
201120012,1,"(0, 0)",3
201120020,1,"(0, 7)",3
201120021,1,"(0, 0)",3
201120022,1,"(0, 4)",3
201120100,1,"(1, 0)",3
201120101,1,"(1, 0)",3
201120102,1,"(1, 0)",3
201120110,1,"(1, 0)",3
201120111,1,,1
201120112,1,"(1, 0)",3
201120120,1,"(1, 0)",3
201120121,1,"(1, 0)",3
201120122,1,"(1, 0)",3
201120200,1,"(-1, 0)",3
201120201,1,"(1, 4)",3
201120202,1,"(0, 4)",3
201120210,1,"(1, 6)",3
201120211,1,"(1, 0)",3
201120212,1,"(1, 6)",3
201120220,1,"(1, 6)",3
201120221,1,"(1, 0)",3
201120222,1,"(1, 6)",3
201121000,1,,0
201121001,1,,1
201121002,1,"(1, 4)",3
201121010,1,"(1, 4)",3
201121011,1,,1
201121012,1,"(1, 0)",3
201121020,1,"(1, 4)",3
201121021,1,,1
201121022,1,"(1, 0)",3
201121100,1,"(1, 0)",3
201121101,1,,1
201121102,1,"(1, 0)",3
201121110,1,"(1, 0)",3
201121111,1,,1
201121112,1,"(1, 0)",3
201121120,1,"(1, 0)",3
201121121,1,,1
201121122,1,"(1, 0)",3
201121200,1,"(1, 4)",3
201121201,1,,1
201121202,1,"(1, 4)",3
201121210,1,"(1, 0)",3
201121211,1,,1
201121212,1,"(1, 0)",3
201121220,1,"(1, 0)",3
201121221,1,,1
201121222,1,"(1, 0)",3
201122000,1,,0
201122001,1,"(1, 4)",3
201122002,1,"(-1, 0)",3
201122010,1,"(0, 0)",3
201122011,1,"(1, 0)",3
201122012,1,"(1, 5)",3
201122020,1,"(0, 7)",3
201122021,1,"(1, 0)",3
201122022,1,"(1, 5)",3
201122100,1,"(1, 0)",3
201122101,1,"(1, 0)",3
201122102,1,"(1, 0)",3
201122110,1,"(1, 0)",3
201122111,1,,1
201122112,1,"(1, 0)",3
201122120,1,"(1, 0)",3
201122121,1,"(1, 0)",3
201122122,1,"(1, 0)",3
201122200,1,"(-1, 0)",3
201122201,1,"(1, 4)",3
201122202,1,"(1, 4)",3
201122210,1,"(1, 4)",3
201122211,1,"(1, 0)",3
201122212,1,"(1, 0)",3
201122220,1,"(1, 4)",3
201122221,1,"(1, 0)",3
201122222,1,"(1, 0)",3
201200000,1,,0
201200001,1,,0
201200002,1,,0
201200010,1,"(-1, 0)",3
201200011,1,"(0, 3)",3
201200012,1,"(0, 3)",3
201200020,1,"(-1, 0)",3
201200021,1,"(-1, 0)",3
201200022,1,"(-1, 0)",3
201200100,1,,0
201200101,1,,0
201200102,1,,0
201200110,1,"(-1, 0)",3
201200111,1,,1
201200112,1,"(1, 3)",3
201200120,1,"(-1, 0)",3
201200121,1,"(1, 7)",3
201200122,1,"(-1, 0)",3
201200200,1,,0
201200201,1,,0
201200202,1,,0
201200210,1,"(-1, 0)",3
201200211,1,"(1, 6)",3
201200212,1,"(0, 3)",3
201200220,1,"(-1, 0)",3
201200221,1,"(-1, 0)",3
201200222,1,"(-1, 0)",3
201201000,1,,0
201201001,1,,0
201201002,1,,0
201201010,1,"(0, 0)",3
201201011,1,,1
201201012,1,"(1, 8)",3
201201020,1,"(-1, 0)",3
201201021,1,,1
201201022,1,"(1, 8)",3
201201100,1,,0
201201101,1,,0
201201102,1,,0
201201110,1,"(0, 0)",3
201201111,1,,1
201201112,1,"(1, 0)",3
201201120,1,"(-1, 0)",3
201201121,1,,1
201201122,1,"(1, 8)",3
201201200,1,,0
201201201,1,,0
201201202,1,,0
201201210,1,"(0, 0)",3
201201211,1,,1
201201212,1,"(1, 8)",3
201201220,1,"(-1, 0)",3
201201221,1,,1
201201222,1,"(1, 8)",3
201202000,1,,0
201202001,1,,0
201202002,1,,0
201202010,1,"(0, 0)",3
201202011,1,"(1, 5)",3
201202012,1,"(0, 0)",3
201202020,1,"(-1, 0)",3
201202021,1,"(1, 5)",3
201202022,1,"(-1, 0)",3
201202100,1,,0
201202101,1,,0
